episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
2678,246.3480729668962,35766.91796875,0.0,0.0,0.9081767201423645
2679,259.8174942346578,42183.32421875,0.0,0.0,0.9080939292907715
2680,237.68255906467502,32322.9375,0.0,0.0,0.9079787135124207
2681,257.9305792207925,39714.0625,0.0,0.0,0.907876193523407
2682,258.27552175045474,41806.765625,0.0,0.0,0.907811164855957
2683,242.8669191662718,36612.0078125,0.0,0.0,0.9077715873718262
2684,228.4867110497677,31010.15234375,0.0,0.0,0.9077304005622864
2685,225.5929802521729,30338.8671875,0.0,0.0,0.907686173915863
2686,259.55922644802024,38558.4296875,0.0,0.0,0.907588541507721
2687,252.80176623624425,36446.125,0.0,0.0,0.9074697494506836
2688,279.38375805106597,49533.4140625,0.0,0.0,0.907404363155365
2689,255.71276050685827,39694.53125,0.0,0.0,0.9073318839073181
2690,284.2139333699791,47790.859375,0.0,0.0,0.9072628617286682
2691,237.21094378307885,33825.140625,0.0,0.0,0.9072036147117615
2692,227.57570015938737,33560.46875,0.0,0.0,0.9072144627571106
2693,242.042291153768,34334.35546875,0.0,0.0,0.907202959060669
2694,248.029938826763,36646.609375,0.0,0.0,0.907160758972168
2695,246.42246958686582,35597.56640625,0.0,0.0,0.9071076512336731
2696,229.72762757197992,31597.90234375,0.0,0.0,0.9070665240287781
2697,288.7219383133406,51203.93359375,0.0,0.0,0.907066822052002
2698,258.3508425720281,40909.71484375,0.0,0.0,0.9070615172386169
2699,224.39247016272088,30524.513671875,0.0,0.0,0.9070760607719421
2700,255.16140773387775,38455.76171875,0.0,0.0,0.9070838093757629
2701,235.0242761572168,33703.83203125,0.0,0.0,0.907109260559082
2702,256.0732281108933,41781.6171875,0.0,0.0,0.907193124294281
2703,230.4680160691351,31543.45703125,0.0,0.0,0.9072702527046204
2704,234.08189616993664,33022.265625,0.0,0.0,0.9073464274406433
2705,232.5752783241975,33524.1171875,0.0,0.0,0.9074388146400452
2706,248.79275769672122,36192.10546875,0.0,0.0,0.9075124859809875
2707,251.08719733866337,37527.6171875,0.0,0.0,0.9075872302055359
2708,231.8823211119745,31602.591796875,0.0,0.0,0.9076554179191589
2709,242.70251066250728,34721.5390625,0.0,0.0,0.9077064394950867
2710,253.27523245988465,38230.91796875,0.0,0.0,0.9077589511871338
2711,234.65390821528544,33139.76171875,0.0,0.0,0.9078152179718018
2712,266.1885326339423,41375.76953125,0.0,0.0,0.907818615436554
2713,225.7379054400145,30657.15625,0.0,0.0,0.9078282713890076
2714,237.02596024614675,33241.59375,0.0,0.0,0.9078409671783447
2715,231.00502443009907,31266.498046875,0.0,0.0,0.9078384041786194
2716,253.63060577303253,36531.60546875,0.0,0.0,0.9077902436256409
2717,244.96855180351653,37502.94921875,0.0,0.0,0.9077622890472412
2718,248.20972932578823,38278.171875,0.0,0.0,0.9077785015106201
2719,235.95702623898674,32929.6796875,0.0,0.0,0.9077057838439941
2720,268.75254071591706,43382.74609375,0.0,0.0,0.9076413512229919
2721,236.15483877400965,31301.79296875,0.0,0.0,0.907538890838623
2722,269.57721904017905,43123.33984375,0.0,0.0,0.9074285626411438
2723,239.86012297823876,35749.83203125,0.0,0.0,0.9073490500450134
2724,145.69666341922374,12982.1357421875,0.0,0.0,0.9072229862213135
2725,135.79980751771572,11692.0234375,0.0,0.0,0.9070701003074646
2726,152.06987673968612,14986.1826171875,0.0,0.0,0.9068693518638611
2727,268.9961743418919,41248.69140625,0.0,0.0,0.9066567420959473
2728,248.8126278434904,35732.44140625,0.0,0.0,0.9064456820487976
2729,248.23172555306323,37001.390625,0.0,0.0,0.9062539935112
2730,263.23286096603323,41884.10546875,0.0,0.0,0.9060884118080139
2731,247.00139066253848,34859.20703125,0.0,0.0,0.9058970808982849
2732,149.7111153931935,15286.21875,0.0,0.0,0.9057682156562805
2733,165.43798646676782,18207.841796875,0.0,0.0,0.9056353569030762
2734,261.4113124456608,40357.52734375,0.0,0.0,0.9054866433143616
2735,149.40422399996277,15742.2578125,0.0,0.0,0.9053769707679749
2736,83.85022290115762,4916.318359375,0.0,0.0,0.9052846431732178
2737,248.26829827076216,35124.6875,0.0,0.0,0.9051547646522522
2738,124.38465620808778,10722.193359375,0.0,0.0,0.9050695300102234
2739,105.09773449725013,8151.65771484375,0.0,0.0,0.9050300717353821
2740,105.96744953721903,7762.16015625,0.0,0.0,0.9050207138061523
2741,116.20396638851739,9248.3232421875,0.0,0.0,0.9050180315971375
2742,113.11627619257904,8288.9775390625,0.0,0.0,0.9049971103668213
2743,283.6465022632091,48940.3359375,0.0,0.0,0.9049749970436096
2744,115.05800356734949,9025.11328125,0.0,0.0,0.904986560344696
2745,137.0993525056732,12262.7255859375,0.0,0.0,0.9049814343452454
2746,153.91431431785549,16798.970703125,0.0,0.0,0.9049954414367676
2747,79.71389086789607,4029.79345703125,0.0,0.0,0.9050140380859375
2748,100.15534754755274,7325.1943359375,0.0,0.0,0.9050829410552979
2749,276.78659449065213,46497.94140625,0.0,0.0,0.9051373600959778
2750,119.59181371739119,9611.353515625,0.0,0.0,0.9051927924156189
2751,108.88331487849428,6952.5888671875,0.0,0.0,0.9051722884178162
2752,99.76143920896152,6240.47265625,0.0,0.0,0.9051051735877991
2753,92.08571605404916,5151.03466796875,0.0,0.0,0.9050208926200867
2754,88.18939454190323,5240.3447265625,0.0,0.0,0.9049579501152039
2755,92.68037211803527,5622.15283203125,0.0,0.0,0.9049002528190613
2756,64.51722660635129,2515.462158203125,0.0,0.0,0.904899537563324
2757,133.2718132542027,12405.7890625,0.0,0.0,0.9049368500709534
2758,122.6907956349528,10128.57421875,0.0,0.0,0.9049713015556335
2759,151.81251743475053,15402.6748046875,0.0,0.0,0.904987633228302
2760,79.68363485210894,3861.597900390625,0.0,0.0,0.9050013422966003
2761,129.59934148204337,11126.0849609375,0.0,0.0,0.9049692749977112
2762,104.52360548191754,7471.00732421875,0.0,0.0,0.9049718379974365
2763,122.92280935477903,11483.3369140625,0.0,0.0,0.9049952626228333
2764,119.33395948677655,10671.74609375,0.0,0.0,0.9051136374473572
2765,246.5396405334759,35241.20703125,0.0,0.0,0.9051709175109863
2766,117.11386238454718,9552.37890625,0.0,0.0,0.9052150845527649
2767,255.27696994187832,42597.8203125,0.0,0.0,0.905287504196167
2768,117.8072485671575,8648.833984375,0.0,0.0,0.9053215980529785
2769,88.86154675420813,5121.67431640625,0.0,0.0,0.9053470492362976
2770,131.47994859739248,11616.6689453125,0.0,0.0,0.9053835868835449
2771,286.35510872238194,47783.28515625,0.0,0.0,0.9053576588630676
2772,288.9854104224203,49576.39453125,0.0,0.0,0.9053359031677246
2773,126.33613940832392,10994.955078125,0.0,0.0,0.9053276181221008
2774,98.92769954440246,7355.2392578125,0.0,0.0,0.905353307723999
2775,102.01884812186495,7362.64404296875,0.0,0.0,0.9054169654846191
2776,140.84112651805174,14107.396484375,0.0,0.0,0.9054892659187317
2777,297.42152314748165,53984.17578125,0.0,0.0,0.9055494666099548
2778,245.6356203335631,36774.2890625,0.0,0.0,0.9056383967399597
2779,165.67967020936564,17021.021484375,0.0,0.0,0.9056795239448547
2780,284.43139820129886,50520.2421875,0.0,0.0,0.9057390093803406
2781,136.5431913596947,12492.4970703125,0.0,0.0,0.9057884812355042
2782,280.7542389246709,48097.125,0.0,0.0,0.9058238863945007
2783,149.46417195329582,15457.6982421875,0.0,0.0,0.9058651924133301
2784,80.05788736870086,3634.73486328125,0.0,0.0,0.905810534954071
2785,131.88801043765724,11257.919921875,0.0,0.0,0.9056959748268127
2786,297.91053465188514,54700.375,0.0,0.0,0.9056035876274109
2787,270.6354795003203,44991.6953125,0.0,0.0,0.9055149555206299
2788,124.22472575587813,10564.568359375,0.0,0.0,0.9054124355316162
2789,105.92406095032928,7482.41015625,0.0,0.0,0.905326783657074
2790,99.50747256727597,7259.859375,0.0,0.0,0.9052937030792236
2791,79.50067961448711,3997.682861328125,0.0,0.0,0.905268132686615
2792,260.54384501115834,42087.359375,0.0,0.0,0.9052518010139465
2793,136.5712442992278,12517.212890625,0.0,0.0,0.9052463173866272
2794,143.08985566466131,13492.5361328125,0.0,0.0,0.9052373766899109
2795,123.58318429701045,9943.7451171875,0.0,0.0,0.9052099585533142
2796,120.78930738137802,9303.9609375,0.0,0.0,0.9051642417907715
2797,116.15926130747272,9790.7861328125,0.0,0.0,0.9051468968391418
2798,88.90406870742795,5883.50244140625,0.0,0.0,0.9052112102508545
2799,105.31465153919997,7148.5458984375,0.0,0.0,0.9052570462226868
2800,73.44098204556394,2724.8857421875,0.0,0.0,0.9052342772483826
2801,82.90009629981725,3985.5908203125,0.0,0.0,0.9051364064216614
2802,66.43054003292835,2569.89453125,0.0,0.0,0.9050798416137695
2803,257.27226618852495,40970.7421875,0.0,0.0,0.9050366282463074
2804,74.22240207730925,3241.061279296875,0.0,0.0,0.905007541179657
2805,73.66398136999884,2908.5634765625,0.0,0.0,0.9049644470214844
2806,135.43069994603255,12759.947265625,0.0,0.0,0.9049282670021057
2807,272.72476419150814,44692.671875,0.0,0.0,0.9048526287078857
2808,269.6350404226123,44033.04296875,0.0,0.0,0.9047444462776184
2809,285.1715462188851,49276.42578125,0.0,0.0,0.9046503901481628
2810,110.07444192132093,8693.57421875,0.0,0.0,0.9045965075492859
2811,150.36290901012023,15138.3486328125,0.0,0.0,0.9045401215553284
2812,141.88991196975746,14165.7060546875,0.0,0.0,0.9045021533966064
2813,104.36002329297557,7051.96630859375,0.0,0.0,0.9044491648674011
2814,130.2788626983127,11065.5166015625,0.0,0.0,0.9043715596199036
2815,91.57135423100358,5890.2998046875,0.0,0.0,0.9043269753456116
2816,94.1575890308086,6019.50146484375,0.0,0.0,0.9042959809303284
2817,112.10129829294473,8887.8544921875,0.0,0.0,0.9043183922767639
2818,279.7596382497173,48221.3515625,0.0,0.0,0.9043503403663635
2819,101.66083489829501,6573.28173828125,0.0,0.0,0.9043614864349365
2820,284.04555605545397,48473.4921875,0.0,0.0,0.904356062412262
2821,110.22224137701737,7927.68798828125,0.0,0.0,0.9043498635292053
2822,274.353547732623,42888.765625,0.0,0.0,0.9043123126029968
2823,277.4262659249021,46741.3046875,0.0,0.0,0.9042959809303284
2824,253.7181625316271,37003.140625,0.0,0.0,0.9042305946350098
2825,253.33579143778348,37030.84765625,0.0,0.0,0.9041399955749512
2826,286.51199816060335,47961.25390625,0.0,0.0,0.9040166735649109
2827,296.13875573217473,53110.1015625,0.0,0.0,0.9039247035980225
2828,284.66104393421233,47855.890625,0.0,0.0,0.9038088917732239
2829,282.84794355616197,47331.62890625,0.0,0.0,0.9036726355552673
2830,276.467626750072,45152.2734375,0.0,0.0,0.9035256505012512
2831,262.8566302709579,40173.15625,0.0,0.0,0.9033563137054443
2832,277.7399193443959,47223.0078125,0.0,0.0,0.903205394744873
2833,269.24680772034844,45601.6015625,0.0,0.0,0.9030898213386536
2834,256.9672420318461,39950.8125,0.0,0.0,0.9029822945594788
2835,270.1175057671338,45174.296875,0.0,0.0,0.9029255509376526
2836,267.97521638811656,46973.72265625,0.0,0.0,0.902944028377533
2837,284.7019217452432,50677.1640625,0.0,0.0,0.9030179381370544
2838,52.993645391346426,1342.955078125,0.0,0.0,0.90313720703125
2839,266.7079770489737,42392.5390625,0.0,0.0,0.9032416343688965
2840,264.1841138719232,42896.8125,0.0,0.0,0.9033449292182922
2841,269.06805782068636,45455.86328125,0.0,0.0,0.9034482836723328
2842,267.4623941434472,43791.51953125,0.0,0.0,0.9035707116127014
2843,262.5774708089483,41638.1953125,0.0,0.0,0.9036991596221924
2844,260.44643339508036,40328.41015625,0.0,0.0,0.9038063883781433
2845,258.84128313872617,39387.94140625,0.0,0.0,0.9038958549499512
2846,242.19260701072056,34580.6015625,0.0,0.0,0.9039776921272278
2847,243.2111117196025,34640.0625,0.0,0.0,0.9040458798408508
2848,258.7339517554594,40081.421875,0.0,0.0,0.9041019082069397
2849,266.9604189188547,41849.7109375,0.0,0.0,0.9041373133659363
2850,257.1372767426784,39977.04296875,0.0,0.0,0.9041756987571716
2851,241.92992779588408,35819.44140625,0.0,0.0,0.9042248129844666
2852,240.92322612003835,35862.7578125,0.0,0.0,0.9043011665344238
2853,242.6845212232328,34045.83203125,0.0,0.0,0.904346764087677
2854,245.41382926727812,36453.48046875,0.0,0.0,0.9044021964073181
2855,250.66273728110335,38377.8515625,0.0,0.0,0.9044645428657532
2856,244.99243574361208,36296.625,0.0,0.0,0.9045327305793762
2857,248.41305680107303,37267.8828125,0.0,0.0,0.9046050906181335
2858,245.53357427861943,37230.71875,0.0,0.0,0.9046993255615234
2859,247.70979661616929,39409.4296875,0.0,0.0,0.9048399925231934
2860,244.2410096872021,36466.07421875,0.0,0.0,0.9049844741821289
2861,231.32985008476527,30829.130859375,0.0,0.0,0.9050686359405518
2862,244.37445252201636,36157.6484375,0.0,0.0,0.9051535129547119
2863,227.7609702112161,31176.49609375,0.0,0.0,0.9052391648292542
2864,235.80216632123003,34735.94140625,0.0,0.0,0.9053449630737305
2865,233.54300097084936,33126.11328125,0.0,0.0,0.9054536819458008
2866,245.13059124122847,35580.79296875,0.0,0.0,0.9055430889129639
2867,235.11192193447863,32658.54296875,0.0,0.0,0.9056161046028137
2868,231.58446899754264,31775.515625,0.0,0.0,0.9056697487831116
2869,217.1451860653188,30559.041015625,0.0,0.0,0.9057657122612
2870,231.23583881895328,29675.787109375,0.0,0.0,0.9058132171630859
2871,244.21397659691112,35491.8515625,0.0,0.0,0.9058544039726257
2872,233.58371834445038,33338.63671875,0.0,0.0,0.9059066772460938
2873,231.06018411249138,34126.07421875,0.0,0.0,0.9059877395629883
2874,225.7024990360569,29993.55859375,0.0,0.0,0.9060564041137695
2875,235.82965515266903,31712.109375,0.0,0.0,0.9060754776000977
2876,238.36550510907662,34489.2109375,0.0,0.0,0.9061000943183899
2877,230.02810784733117,31341.962890625,0.0,0.0,0.906123697757721
2878,230.05565706336387,32127.435546875,0.0,0.0,0.9061611294746399
2879,237.73930572644244,34981.1171875,0.0,0.0,0.9062223434448242
2880,252.93744053306173,39589.23828125,0.0,0.0,0.9062994122505188
2881,231.7813129281906,30695.337890625,0.0,0.0,0.9063388705253601
2882,231.0397091601915,29580.328125,0.0,0.0,0.9063047766685486
2883,225.17690437518937,30730.400390625,0.0,0.0,0.9062831997871399
2884,230.28737425167748,31140.609375,0.0,0.0,0.9062557220458984
2885,222.51543479262105,31231.720703125,0.0,0.0,0.9062933921813965
2886,231.78189128756432,31402.78515625,0.0,0.0,0.9063175320625305
2887,235.83116616418172,32713.5390625,0.0,0.0,0.9063353538513184
2888,234.41466481479333,31302.86328125,0.0,0.0,0.9063230156898499
2889,233.38429900660813,32960.21875,0.0,0.0,0.9063336253166199
2890,238.3194677216822,34066.171875,0.0,0.0,0.9063510894775391
2891,234.60468070625006,33122.71484375,0.0,0.0,0.9063780307769775
2892,231.98616288712623,32174.984375,0.0,0.0,0.9064076542854309
2893,233.60785209958547,31758.50390625,0.0,0.0,0.9064295887947083
2894,242.47773471472954,34836.625,0.0,0.0,0.9064475893974304
2895,233.95693969734424,32331.341796875,0.0,0.0,0.9064661860466003
2896,223.39644330249408,30062.7890625,0.0,0.0,0.9064991474151611
2897,229.43431682609216,32528.47265625,0.0,0.0,0.9065587520599365
2898,246.064883557056,36010.421875,0.0,0.0,0.9066223502159119
2899,234.2156435707228,32370.833984375,0.0,0.0,0.9066803455352783
2900,232.28718392214122,32299.98828125,0.0,0.0,0.9067406058311462
2901,229.53297298223742,33268.328125,0.0,0.0,0.9068437218666077
2902,239.50832744815781,32334.884765625,0.0,0.0,0.9068713188171387
2903,233.72627886881796,31660.14453125,0.0,0.0,0.906883955001831
2904,241.29615519481317,35501.0859375,0.0,0.0,0.9069132208824158
2905,232.71936860200975,32986.91796875,0.0,0.0,0.9069693684577942
2906,227.78290882160528,30916.83984375,0.0,0.0,0.9070215821266174
2907,236.43846396272616,33409.546875,0.0,0.0,0.9070692658424377
2908,242.79489441766717,34000.171875,0.0,0.0,0.9070804715156555
2909,225.37375255400525,28693.6171875,0.0,0.0,0.9070518612861633
2910,239.52524334881645,34085.33984375,0.0,0.0,0.9070239067077637
2911,238.708099901752,33251.296875,0.0,0.0,0.9069841504096985
2912,239.04934467276297,32879.94921875,0.0,0.0,0.9068968892097473
2913,240.78246349417864,33470.94921875,0.0,0.0,0.9067911505699158
2914,244.45266014703904,32852.6484375,0.0,0.0,0.9066047668457031
2915,259.029088408144,41060.29296875,0.0,0.0,0.9064695239067078
2916,231.35523880280718,31671.98046875,0.0,0.0,0.906344473361969
2917,244.37179415462126,35067.2421875,0.0,0.0,0.9062150120735168
2918,259.4264695587058,41045.69140625,0.0,0.0,0.9061131477355957
2919,237.8011680520436,33982.1953125,0.0,0.0,0.906025230884552
2920,244.16241964978713,33965.0078125,0.0,0.0,0.9059155583381653
2921,242.3926812634256,33858.640625,0.0,0.0,0.9057926535606384
2922,248.22976731273275,36821.75390625,0.0,0.0,0.9056875109672546
2923,247.13887538022917,38362.578125,0.0,0.0,0.9056422710418701
2924,250.33961484844562,35681.30078125,0.0,0.0,0.9055677056312561
2925,241.0440583065403,33885.203125,0.0,0.0,0.9054662585258484
2926,233.37695640540215,31151.8515625,0.0,0.0,0.9053469300270081
2927,253.01168639482506,35272.2421875,0.0,0.0,0.9051908850669861
2928,261.49513711902716,42767.359375,0.0,0.0,0.9050905704498291
2929,237.4785170735939,34536.73046875,0.0,0.0,0.9050107002258301
2930,251.11562010370528,37337.30078125,0.0,0.0,0.9049291610717773
2931,236.22611747876323,34134.69140625,0.0,0.0,0.9048829674720764
2932,237.15612264487447,35257.88671875,0.0,0.0,0.9048891663551331
2933,245.81110810698524,36979.86328125,0.0,0.0,0.9049460291862488
2934,246.1197408113121,36111.26171875,0.0,0.0,0.9049995541572571
2935,237.76535133343188,33462.02734375,0.0,0.0,0.9050517082214355
2936,265.4231910484821,43194.796875,0.0,0.0,0.9051108360290527
2937,255.8312348179162,38075.34375,0.0,0.0,0.9051423072814941
2938,238.27259287050092,33536.89453125,0.0,0.0,0.9051620364189148
2939,232.37390221469911,32101.931640625,0.0,0.0,0.9051802158355713
2940,243.21342922899115,34334.96875,0.0,0.0,0.9051769375801086
2941,250.36630247299533,37687.3828125,0.0,0.0,0.9051739573478699
2942,260.56608997143485,42946.3203125,0.0,0.0,0.90519118309021
2943,233.1092441032838,31828.916015625,0.0,0.0,0.905195951461792
2944,253.3173520937549,39314.171875,0.0,0.0,0.9052249789237976
2945,247.41070550582876,38211.79296875,0.0,0.0,0.905279815196991
2946,243.31364179404957,34456.12109375,0.0,0.0,0.9053210616111755
2947,257.8207317430661,38958.0859375,0.0,0.0,0.9053296446800232
2948,264.2276033248826,43085.98046875,0.0,0.0,0.9053497314453125
2949,271.39619021603977,45875.26953125,0.0,0.0,0.9054189324378967
2950,272.30434523633636,46888.0625,0.0,0.0,0.9055382609367371
2951,236.89619102836227,35429.875,0.0,0.0,0.9056355953216553
2952,238.5998077998885,36207.6484375,0.0,0.0,0.9057866930961609
2953,287.79665538743467,49448.45703125,0.0,0.0,0.9059171676635742
2954,255.92003401841467,40837.421875,0.0,0.0,0.9060530066490173
2955,259.7920226772879,40365.75390625,0.0,0.0,0.9061824679374695
2956,265.37268400245546,44030.40234375,0.0,0.0,0.9063307642936707
2957,267.2121150414014,43262.32421875,0.0,0.0,0.9064684510231018
2958,253.53848192953117,39582.43359375,0.0,0.0,0.9065945148468018
2959,267.904844016359,41418.78515625,0.0,0.0,0.9066324234008789
