episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
3928,-1.456974119312875,0.47545552253723145,0.0,0.0,0.9493343234062195
3929,-2.082591127167035,-4.100742816925049,0.0,0.0,0.9492235779762268
3930,-1.6270211999259565,-6.275796890258789,0.0,0.0,0.9490642547607422
3931,-1.8633914350861303,5.184299945831299,0.0,0.0,0.9489695429801941
3932,-2.7447355322208637,3.1855413913726807,0.0,0.0,0.9488995671272278
3933,-1.2158862719554562,4.683789253234863,0.0,0.0,0.9488604664802551
3934,-2.1292868391555304,2.130622148513794,0.0,0.0,0.948840320110321
3935,-2.418128274106336,-4.178672790527344,0.0,0.0,0.9487640857696533
3936,-2.325473537354858,-3.3987371921539307,0.0,0.0,0.9486485123634338
3937,-2.111764063427386,-3.3223533630371094,0.0,0.0,0.9485187530517578
3938,-0.7667761770634347,1.491255521774292,0.0,0.0,0.94841068983078
3939,-1.3768322932795911,0.4178891181945801,0.0,0.0,0.9483213424682617
3940,-1.1147856978863504,2.928025722503662,0.0,0.0,0.9482616782188416
3941,-2.8604734518894386,-3.3424596786499023,0.0,0.0,0.9481794238090515
3942,-3.099805178731932,-1.8256394863128662,0.0,0.0,0.9480943083763123
3943,-1.7977343049395331,-1.5023717880249023,0.0,0.0,0.9480111002922058
3944,-2.6186713128816566,-4.258486747741699,0.0,0.0,0.9479053616523743
3945,-2.5435476645188198,2.8284101486206055,0.0,0.0,0.9478287100791931
3946,-2.9239765681483165,-8.092887878417969,0.0,0.0,0.9477238655090332
3947,-2.7039382954529607,1.0429303646087646,0.0,0.0,0.9476400017738342
3948,-2.347661332966015,-1.1896950006484985,0.0,0.0,0.9475522041320801
3949,-2.3883806774100313,3.937229633331299,0.0,0.0,0.9475193023681641
3950,-2.9693184249556666,-2.8860785961151123,0.0,0.0,0.9474430084228516
3951,-2.676024170519128,-1.0688426494598389,0.0,0.0,0.9473670125007629
3952,-1.4202396218625672,1.4316622018814087,0.0,0.0,0.9473081231117249
3953,0.28358214043896046,-3.6820712089538574,0.0,0.0,0.9472336769104004
3954,-2.0015790588844355,4.407110691070557,0.0,0.0,0.9471953511238098
3955,-1.7435136413832675,5.605852127075195,0.0,0.0,0.9472036957740784
3956,-2.797157812271237,2.358774185180664,0.0,0.0,0.9472491145133972
3957,-3.0304786521623246,10.089676856994629,0.0,0.0,0.947338879108429
3958,-2.2816826079724932,-1.3917920589447021,0.0,0.0,0.9474039673805237
3959,-2.392645197455677,-2.8711600303649902,0.0,0.0,0.9474380016326904
3960,-2.98115155324931,-2.926516532897949,0.0,0.0,0.9474508166313171
3961,-2.059909901110472,1.3966827392578125,0.0,0.0,0.9474706649780273
3962,-3.6184702012427987,1.9259402751922607,0.0,0.0,0.9475046992301941
3963,-2.983100951593098,-3.0077342987060547,0.0,0.0,0.9474964141845703
3964,-2.8304014992962916,1.178966760635376,0.0,0.0,0.947501003742218
3965,-2.5857621726246425,-6.938877105712891,0.0,0.0,0.9474570155143738
3966,-3.1416131421645366,-2.1981682777404785,0.0,0.0,0.9473981857299805
3967,-1.900719596737346,-4.994987487792969,0.0,0.0,0.9473035335540771
3968,-2.05213230787275,-3.0747954845428467,0.0,0.0,0.9471964836120605
3969,-2.371355351197833,7.392727851867676,0.0,0.0,0.9471731781959534
3970,-2.4148667276266567,-2.3449244499206543,0.0,0.0,0.9471343159675598
3971,-2.886140903506157,-10.046869277954102,0.0,0.0,0.9470087885856628
3972,-2.5745316381726533,-0.9999856948852539,0.0,0.0,0.9468863010406494
3973,-1.9953754864689677,8.072938919067383,0.0,0.0,0.9468310475349426
3974,-2.5217381594664134,5.435809135437012,0.0,0.0,0.9468186497688293
3975,-1.381539830799869,-3.6361260414123535,0.0,0.0,0.9467813372612
3976,-3.1068670730618546,-0.6149215698242188,0.0,0.0,0.9467425346374512
3977,-1.1447740119816756,4.096519470214844,0.0,0.0,0.9467312693595886
3978,-2.253518454464567,2.597141981124878,0.0,0.0,0.946732759475708
3979,-2.3945448085746355,6.289381980895996,0.0,0.0,0.9469237327575684
3980,-2.4756597495279644,9.527969360351562,0.0,0.0,0.9471656680107117
3981,-2.6028759774706667,5.2509260177612305,0.0,0.0,0.9474268555641174
3982,-2.1450205926556203,-0.5716195106506348,0.0,0.0,0.9476580619812012
3983,-2.9636437562969054,-0.9266371726989746,0.0,0.0,0.947860062122345
3984,-2.473236817338642,1.4808175563812256,0.0,0.0,0.9480698108673096
3985,-2.7255785471864877,0.9479894638061523,0.0,0.0,0.9482717514038086
3986,-2.750911784546043,0.9312624931335449,0.0,0.0,0.9484604001045227
3987,-2.9188285152850337,3.7686607837677,0.0,0.0,0.9486562609672546
3988,-2.2862802802147355,-4.271716594696045,0.0,0.0,0.9488124847412109
3989,-2.3769293050822062,8.165907859802246,0.0,0.0,0.9490233063697815
3990,-3.098753331258196,2.4012022018432617,0.0,0.0,0.949223518371582
3991,-3.33005559379714,1.9101316928863525,0.0,0.0,0.949415385723114
3992,-2.914558898037418,1.7243003845214844,0.0,0.0,0.9496024250984192
3993,-3.521761079943742,-0.8514788150787354,0.0,0.0,0.9497642517089844
3994,-2.846968024878491,3.3209526538848877,0.0,0.0,0.9499228596687317
3995,-3.1013553604109907,3.3909807205200195,0.0,0.0,0.950094997882843
3996,-1.9773544209177327,9.956258773803711,0.0,0.0,0.9504263401031494
3997,-3.326200178882986,-3.2660951614379883,0.0,0.0,0.9506857991218567
3998,-2.3327978058593173,5.767799377441406,0.0,0.0,0.9509630799293518
3999,-2.7704651365433586,10.080564498901367,0.0,0.0,0.9512796401977539
4000,-2.6508272631966427,1.2948572635650635,0.0,0.0,0.9515766501426697
4001,-3.1046543656003553,2.0407586097717285,0.0,0.0,0.9518711566925049
4002,-2.9810023962067858,1.2356724739074707,0.0,0.0,0.9521476626396179
4003,-2.7559412091667284,-3.1099066734313965,0.0,0.0,0.9523775577545166
4004,-2.825662329504894,-13.536870002746582,0.0,0.0,0.9524955153465271
4005,-2.869009913389984,-0.6027364730834961,0.0,0.0,0.9525923728942871
4006,-2.5451458258523996,2.6657261848449707,0.0,0.0,0.9526967406272888
4007,-2.876944618429285,-5.174711227416992,0.0,0.0,0.9527559876441956
4008,-3.2525137718199018,-1.378042221069336,0.0,0.0,0.9528011679649353
4009,-2.3258813264993714,-0.3409346342086792,0.0,0.0,0.9528393149375916
4010,-3.088236727037911,1.8550468683242798,0.0,0.0,0.9528903961181641
4011,-2.940614117056671,-6.480091094970703,0.0,0.0,0.952873170375824
4012,-2.48635504498431,-1.32183837890625,0.0,0.0,0.9528515338897705
4013,-3.202450369225913,-0.9006314277648926,0.0,0.0,0.952827513217926
4014,-3.2117165833264885,3.1085710525512695,0.0,0.0,0.9528266787528992
4015,-2.3302962747030582,0.39397168159484863,0.0,0.0,0.9528307914733887
4016,-2.3074904909598626,0.8027298450469971,0.0,0.0,0.9528465270996094
4017,-2.5379480175529467,4.909096717834473,0.0,0.0,0.9529096484184265
4018,-2.8964396147848506,2.747800827026367,0.0,0.0,0.953000545501709
4019,-3.274211311774607,7.092348098754883,0.0,0.0,0.953145444393158
4020,-2.8264390191862416,-6.375374794006348,0.0,0.0,0.9532439112663269
4021,-2.5867824940833763,-0.057039499282836914,0.0,0.0,0.953331470489502
4022,-2.787566344171103,0.7068331241607666,0.0,0.0,0.9534141421318054
4023,-3.05438083622929,4.482728481292725,0.0,0.0,0.9535205364227295
4024,-2.2808711239753743,-3.010371208190918,0.0,0.0,0.9535937309265137
4025,-3.1105105995701057,-1.535311222076416,0.0,0.0,0.9536490440368652
4026,-3.0096621519598408,5.3755693435668945,0.0,0.0,0.9537239074707031
4027,-2.7045859267067556,-11.100601196289062,0.0,0.0,0.9536954760551453
4028,-2.5238899411228193,-0.8951120376586914,0.0,0.0,0.9536652565002441
4029,-2.2439098482311244,1.9871106147766113,0.0,0.0,0.9536568522453308
4030,-3.1925118643740698,1.8516640663146973,0.0,0.0,0.9536638855934143
4031,-2.98501452878675,4.115503311157227,0.0,0.0,0.9537045955657959
4032,-3.2324223669353174,10.907571792602539,0.0,0.0,0.9538478851318359
4033,-2.971232652533586,0.9127321243286133,0.0,0.0,0.9539820551872253
4034,-3.018480458373019,9.850276947021484,0.0,0.0,0.9541881680488586
4035,-2.534810109704585,2.7475626468658447,0.0,0.0,0.9543876647949219
4036,-2.689666737435462,-1.5548486709594727,0.0,0.0,0.9545549750328064
4037,-2.6709013771650443,-5.390356063842773,0.0,0.0,0.9546601176261902
4038,-2.6574574505341717,-1.3394092321395874,0.0,0.0,0.9547438621520996
4039,-2.790709022818386,1.5422072410583496,0.0,0.0,0.9548272490501404
4040,-2.9170415931278013,5.980820655822754,0.0,0.0,0.9549560546875
4041,-2.682741606635929,0.5269488096237183,0.0,0.0,0.9550814628601074
4042,-2.201583782754313,-5.079446792602539,0.0,0.0,0.9551402926445007
4043,-2.553888807818567,1.6844429969787598,0.0,0.0,0.9551984667778015
4044,-2.47103755247522,3.8639931678771973,0.0,0.0,0.9552918076515198
4045,-2.80594601306737,14.90738296508789,0.0,0.0,0.9555509686470032
4046,-3.1718259448225528,-1.5140068531036377,0.0,0.0,0.9557728171348572
4047,-2.578948432868849,-8.015990257263184,0.0,0.0,0.9558647274971008
4048,-2.755337941437231,-4.2064714431762695,0.0,0.0,0.955925703048706
4049,-2.1712760507081494,4.46310567855835,0.0,0.0,0.9560113549232483
4050,-3.1122344559027573,6.569040298461914,0.0,0.0,0.9561342597007751
4051,-2.6527067697369566,3.008671283721924,0.0,0.0,0.9562724232673645
4052,-2.772880536540007,-5.893705368041992,0.0,0.0,0.95633864402771
4053,-3.1537743166710355,-0.32048630714416504,0.0,0.0,0.9563935399055481
4054,-2.538800814180539,-7.730306625366211,0.0,0.0,0.9564144015312195
4055,-2.622566671610162,4.394287109375,0.0,0.0,0.9564805626869202
4056,-2.8893856556968793,9.94305419921875,0.0,0.0,0.9565790295600891
4057,-2.3418035076388675,2.0672829151153564,0.0,0.0,0.9566822052001953
4058,-2.7003838871725203,-2.5375049114227295,0.0,0.0,0.9567556977272034
4059,-2.1412354019719255,6.113133907318115,0.0,0.0,0.9569619297981262
4060,-2.565798985487253,7.1915459632873535,0.0,0.0,0.9572195410728455
4061,-2.625490969469335,-2.8201727867126465,0.0,0.0,0.9574399590492249
4062,-3.1554851436474176,-3.1976780891418457,0.0,0.0,0.9576188921928406
4063,-2.9619256581894695,-1.859182357788086,0.0,0.0,0.9577668309211731
4064,-2.8680768772402243,-7.8668012619018555,0.0,0.0,0.9578376412391663
4065,-3.2596782003633837,-0.9285736083984375,0.0,0.0,0.9578962326049805
4066,-2.920971649421669,7.020496368408203,0.0,0.0,0.9580351710319519
4067,-2.5668753439825185,1.6604664325714111,0.0,0.0,0.9581727981567383
4068,-3.1078396794941603,4.73777961730957,0.0,0.0,0.9583353996276855
4069,-2.9904674742516,-8.80353832244873,0.0,0.0,0.9583871960639954
4070,-2.6933396753689633,-4.33162784576416,0.0,0.0,0.9584091305732727
4071,-2.823587934387634,0.6095645427703857,0.0,0.0,0.9584353566169739
4072,-2.7220294159086516,-5.673252582550049,0.0,0.0,0.95840984582901
4073,-2.9193781819273696,-1.1651287078857422,0.0,0.0,0.9583780765533447
4074,-2.6165777405292197,5.1859307289123535,0.0,0.0,0.9584077000617981
4075,-2.6733406457562556,5.4194231033325195,0.0,0.0,0.9584598541259766
4076,-2.943293603401317,-6.670242786407471,0.0,0.0,0.9584004282951355
4077,-3.2664169962742364,4.49231481552124,0.0,0.0,0.9583957195281982
4078,-3.0758689699168063,3.9161782264709473,0.0,0.0,0.9584128856658936
4079,-2.942272870315669,-5.061773777008057,0.0,0.0,0.9583902359008789
4080,-2.609336837098306,3.9028573036193848,0.0,0.0,0.9584080576896667
4081,-2.494466545503484,0.035814523696899414,0.0,0.0,0.9584238529205322
4082,-2.0741793465967113,-2.7394485473632812,0.0,0.0,0.9583912491798401
4083,-2.7948554060909316,0.48853421211242676,0.0,0.0,0.9583647847175598
4084,-3.0479510366128637,-4.1864495277404785,0.0,0.0,0.9583204388618469
4085,-3.020860196540915,-0.4730973243713379,0.0,0.0,0.9582783579826355
4086,-2.8186802008199314,2.3460755348205566,0.0,0.0,0.9582650065422058
4087,-2.459856770836268,18.51680564880371,0.0,0.0,0.9583520293235779
4088,-2.5360371939109374,2.110922336578369,0.0,0.0,0.9584491848945618
4089,-2.674885497339305,-10.990432739257812,0.0,0.0,0.9584407210350037
4090,-2.9413919233204586,-4.525748252868652,0.0,0.0,0.9583442211151123
4091,-2.9340825824604453,-4.852550506591797,0.0,0.0,0.9581668972969055
4092,-2.0510914700091574,-4.350555419921875,0.0,0.0,0.9579696655273438
4093,-2.2883193135295814,2.9026646614074707,0.0,0.0,0.9578079581260681
4094,-3.0181858086761943,1.0318241119384766,0.0,0.0,0.9576675295829773
4095,-3.0719144384258783,3.687408447265625,0.0,0.0,0.9575942158699036
4096,-2.2617038922746793,-6.101648330688477,0.0,0.0,0.9574754238128662
4097,-2.9035344809125756,-9.753740310668945,0.0,0.0,0.957285463809967
4098,-2.642406769596662,-0.6190049648284912,0.0,0.0,0.9571110606193542
4099,-2.3747348087444147,3.105226993560791,0.0,0.0,0.9569734930992126
4100,-2.194570848563984,-1.642585277557373,0.0,0.0,0.9568276405334473
4101,-2.3129033747422145,-1.4029209613800049,0.0,0.0,0.9566890597343445
4102,-2.40001220718634,-0.4347323179244995,0.0,0.0,0.9565600752830505
4103,-2.922871345406331,2.2373099327087402,0.0,0.0,0.9564699530601501
4104,-2.9444731173349363,-3.0000548362731934,0.0,0.0,0.9563750624656677
4105,-3.289016701387463,9.58044147491455,0.0,0.0,0.956362783908844
4106,-3.3453864807249034,0.472176194190979,0.0,0.0,0.9563579559326172
4107,-2.613738432505959,4.248645782470703,0.0,0.0,0.9563981890678406
4108,-2.508442017373186,-4.341412544250488,0.0,0.0,0.9563722610473633
4109,-2.529258863332401,0.844707727432251,0.0,0.0,0.9563536643981934
4110,-2.1120411892133784,-1.8971498012542725,0.0,0.0,0.9563178420066833
4111,-3.04002973461143,-8.45212173461914,0.0,0.0,0.9562233090400696
4112,-2.9929974479563666,-6.127554416656494,0.0,0.0,0.9561091065406799
4113,-2.815464730845262,-4.5349884033203125,0.0,0.0,0.9559184908866882
4114,-3.0637665681132566,-4.625481605529785,0.0,0.0,0.9556990265846252
4115,-2.2984166163251802,2.448807716369629,0.0,0.0,0.9555365443229675
4116,-3.0566617487519863,4.445074081420898,0.0,0.0,0.9554358124732971
4117,-2.153970863220507,5.101345539093018,0.0,0.0,0.955374002456665
4118,-2.271738778125938,2.2622833251953125,0.0,0.0,0.955344021320343
4119,-2.7148950862223304,-6.503015995025635,0.0,0.0,0.9552876949310303
4120,-3.1708759414893137,9.35189437866211,0.0,0.0,0.9552883505821228
4121,-2.8973618890198307,-3.351173162460327,0.0,0.0,0.9552777409553528
4122,-2.6156969510387253,-3.5944504737854004,0.0,0.0,0.9552424550056458
4123,-2.396255898970509,-2.7800116539001465,0.0,0.0,0.9551918506622314
4124,-2.8970903627513542,1.7294878959655762,0.0,0.0,0.9551594853401184
4125,-2.27834978975584,-0.35724902153015137,0.0,0.0,0.9551258683204651
4126,-2.526621873910054,-0.099029541015625,0.0,0.0,0.9550936222076416
4127,-2.9014578470495014,-3.0276474952697754,0.0,0.0,0.9550490975379944
4128,-3.1752149637038434,-0.6243884563446045,0.0,0.0,0.955005943775177
4129,-2.948903836213602,2.4985406398773193,0.0,0.0,0.9549868702888489
4130,-2.3905020726688386,-9.647102355957031,0.0,0.0,0.9549009203910828
4131,-2.5201772416183164,-0.18787240982055664,0.0,0.0,0.9548143744468689
4132,-2.3896994064229222,-2.006572723388672,0.0,0.0,0.9547174572944641
4133,-2.2727735430428817,-1.2398335933685303,0.0,0.0,0.9545924663543701
4134,-3.2350529367151495,11.850229263305664,0.0,0.0,0.9546084403991699
4135,-2.84675077553978,7.412950038909912,0.0,0.0,0.954681932926178
4136,-2.556460498759593,5.89752197265625,0.0,0.0,0.9547776579856873
4137,-2.349159319334836,-3.928685426712036,0.0,0.0,0.9548419117927551
4138,-2.0962821200881856,-6.091728687286377,0.0,0.0,0.9548482894897461
4139,-2.6031441123294767,-5.872061729431152,0.0,0.0,0.9548184275627136
4140,-3.159815953863986,-1.6694350242614746,0.0,0.0,0.9547602534294128
4141,-2.785987557240963,-1.776160478591919,0.0,0.0,0.9547017216682434
4142,-2.081522966554932,4.123147964477539,0.0,0.0,0.9547276496887207
4143,-3.1236395220708784,3.4648308753967285,0.0,0.0,0.9547743201255798
4144,-2.5565436158081525,-4.672535419464111,0.0,0.0,0.9547874331474304
4145,-3.12220161443021,-1.2891066074371338,0.0,0.0,0.9547916054725647
4146,-2.0950149457456755,-8.232551574707031,0.0,0.0,0.9547174572944641
4147,-2.202766954182284,0.5182604789733887,0.0,0.0,0.9546515345573425
4148,-2.351931605323678,6.51131010055542,0.0,0.0,0.9546692967414856
4149,-2.2560861752893313,-6.92645263671875,0.0,0.0,0.954634428024292
4150,-2.299639496853912,7.9885663986206055,0.0,0.0,0.9546446800231934
4151,-2.1881164544813663,2.1906967163085938,0.0,0.0,0.9546650052070618
4152,-2.3179563817744797,5.235226631164551,0.0,0.0,0.9547142386436462
4153,-2.606600291985983,3.4736926555633545,0.0,0.0,0.954793393611908
4154,-2.600079301498205,-1.380826473236084,0.0,0.0,0.9548504948616028
4155,-2.034366623367076,-2.241424083709717,0.0,0.0,0.9548574090003967
4156,-2.466873224094865,-3.697852849960327,0.0,0.0,0.954841136932373
4157,-2.682591714867098,-1.7265276908874512,0.0,0.0,0.954815685749054
4158,-2.944030786189094,6.89810848236084,0.0,0.0,0.954826295375824
4159,-2.935390519214792,-3.1937754154205322,0.0,0.0,0.9548127055168152
4160,-2.4477252707345984,0.40346813201904297,0.0,0.0,0.9548024535179138
4161,-3.07580931425861,2.6154568195343018,0.0,0.0,0.9548351168632507
4162,-2.8523270011429567,5.0692458152771,0.0,0.0,0.9549078345298767
4163,-2.026603738311589,-2.7490549087524414,0.0,0.0,0.9549391865730286
4164,-2.94545394978304,-2.026749610900879,0.0,0.0,0.9549409747123718
4165,-2.4632562267867293,-4.342339038848877,0.0,0.0,0.9549171924591064
4166,-2.754132560910924,-2.001704454421997,0.0,0.0,0.9548762440681458
4167,-2.465176459980665,-0.4499063491821289,0.0,0.0,0.9548342823982239
4168,-2.8151302399313742,-1.2156054973602295,0.0,0.0,0.9547882676124573
4169,-2.617805403395261,-4.203723430633545,0.0,0.0,0.9546945691108704
4170,-2.3446268905133936,0.15954113006591797,0.0,0.0,0.9546095728874207
4171,-2.9562128515217045,-3.396158456802368,0.0,0.0,0.9545186161994934
4172,-2.5647568254142343,-1.4351396560668945,0.0,0.0,0.9544277191162109
4173,-2.472577069911515,8.290451049804688,0.0,0.0,0.9543905258178711
4174,-2.8114206177414376,-0.20843374729156494,0.0,0.0,0.954355776309967
4175,-2.5315195258803826,16.278213500976562,0.0,0.0,0.9543853402137756
4176,-2.7068590285754746,0.2024986743927002,0.0,0.0,0.9544151425361633
4177,-2.5354787199202935,-1.958078145980835,0.0,0.0,0.9544177055358887
4178,-2.43922741073934,5.136300563812256,0.0,0.0,0.9544598460197449
4179,-2.0536504001220948,-3.328657865524292,0.0,0.0,0.9544681906700134
4180,-2.0008761578986283,8.8798828125,0.0,0.0,0.9545262455940247
4181,-2.512676221532044,3.9622652530670166,0.0,0.0,0.9545981884002686
4182,-2.863935014385115,-1.5161900520324707,0.0,0.0,0.9546518921852112
4183,-2.296622786761173,-2.636392116546631,0.0,0.0,0.9546597599983215
4184,-2.7363424517797723,1.8929295539855957,0.0,0.0,0.9546806216239929
4185,-2.2817337719283923,-3.7481906414031982,0.0,0.0,0.9546523094177246
4186,-2.3154838313032515,-1.2789647579193115,0.0,0.0,0.9546186923980713
4187,-2.3911877388440166,0.6191208362579346,0.0,0.0,0.9545961022377014
4188,-2.918822998596544,0.35915088653564453,0.0,0.0,0.9545792937278748
4189,-2.6742262700078197,3.996774673461914,0.0,0.0,0.9545932412147522
4190,-2.5094093189575046,-5.309904098510742,0.0,0.0,0.9545652270317078
4191,-2.1745627890432733,-3.801906108856201,0.0,0.0,0.9545155167579651
4192,-2.8070167095768266,5.453524112701416,0.0,0.0,0.9544966220855713
4193,-2.3891145839228445,-1.8494279384613037,0.0,0.0,0.9544679522514343
4194,-2.3239309642070465,-0.3167903423309326,0.0,0.0,0.9544376730918884
