episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
1629,168.5121974118869,-6.156103610992432,0.0,0.0,0.9609292149543762
1630,167.2134209932741,8.511476516723633,0.0,0.0,0.9609008431434631
1631,181.01231835296613,13.157313346862793,0.0,0.0,0.9609400629997253
1632,169.34915557871219,-11.044452667236328,0.0,0.0,0.9609344005584717
1633,168.96097584963806,7.4131011962890625,0.0,0.0,0.9609394073486328
1634,183.444144480263,3.685664176940918,0.0,0.0,0.9609525799751282
1635,169.18517149696058,-1.8679264783859253,0.0,0.0,0.9609597325325012
1636,173.01972851206037,-9.629901885986328,0.0,0.0,0.9609365463256836
1637,168.68740324212067,4.9989728927612305,0.0,0.0,0.9609325528144836
1638,171.21155329223504,11.297901153564453,0.0,0.0,0.9609706997871399
1639,170.61457952985438,12.064838409423828,0.0,0.0,0.9610344767570496
1640,168.81737514952673,-11.166572570800781,0.0,0.0,0.9610586166381836
1641,136.61511629140804,-8.947683334350586,0.0,0.0,0.9610711932182312
1642,175.426802150525,-3.818450927734375,0.0,0.0,0.9610756039619446
1643,169.66679528522036,-7.771597862243652,0.0,0.0,0.9610607028007507
1644,149.15024683340528,4.375635147094727,0.0,0.0,0.9610595703125
1645,130.25240551360895,-8.715494155883789,0.0,0.0,0.9610428810119629
1646,168.86462172627307,-6.551605701446533,0.0,0.0,0.9609950184822083
1647,65.91505153509019,0.8127536773681641,0.0,0.0,0.9609538912773132
1648,102.84673544941278,-0.15793657302856445,0.0,0.0,0.9609178900718689
1649,70.17945945937491,5.2056884765625,0.0,0.0,0.9609254002571106
1650,170.0189703312152,-0.558251142501831,0.0,0.0,0.960930347442627
1651,170.256073992661,-14.254838943481445,0.0,0.0,0.9609025120735168
1652,168.91563615582243,17.03218650817871,0.0,0.0,0.9609362483024597
1653,151.21415736693072,-0.6636962890625,0.0,0.0,0.9609656929969788
1654,170.42148696784437,-2.159579277038574,0.0,0.0,0.9609842300415039
1655,173.684350191613,-6.681362628936768,0.0,0.0,0.9609848856925964
1656,172.52432840482578,-8.475868225097656,0.0,0.0,0.960956871509552
1657,177.2122462889871,6.4991455078125,0.0,0.0,0.960945188999176
1658,167.08831013345696,-7.686093330383301,0.0,0.0,0.9609169363975525
1659,173.6370642230932,-5.159635066986084,0.0,0.0,0.9608789086341858
1660,191.66736411357775,2.2253165245056152,0.0,0.0,0.9608486294746399
1661,175.07557874173847,-15.612890243530273,0.0,0.0,0.9607793688774109
1662,171.00281563285643,-8.967292785644531,0.0,0.0,0.9606997966766357
1663,175.05306796268192,-9.167793273925781,0.0,0.0,0.9605944752693176
1664,168.65143963463737,-26.178733825683594,0.0,0.0,0.9603993892669678
1665,170.66886370193416,3.159207344055176,0.0,0.0,0.9602298736572266
1666,178.91595780431606,-7.376906394958496,0.0,0.0,0.9600601196289062
1667,198.0135485587406,15.636229515075684,0.0,0.0,0.9599514007568359
1668,184.0040969043725,-29.623260498046875,0.0,0.0,0.9597616195678711
1669,170.67415524294975,0.6257610321044922,0.0,0.0,0.9595925211906433
1670,166.19394432637938,-14.541071891784668,0.0,0.0,0.9594197273254395
1671,169.30930873585504,-10.231101989746094,0.0,0.0,0.9592461585998535
1672,178.33802705919703,-7.866219520568848,0.0,0.0,0.9590644836425781
1673,179.8116675231347,-8.053742408752441,0.0,0.0,0.9588608741760254
1674,170.9761144786564,12.876457214355469,0.0,0.0,0.9587376117706299
1675,175.80585756749156,2.200090169906616,0.0,0.0,0.9586308598518372
1676,178.58927297877375,8.818838119506836,0.0,0.0,0.9585539698600769
1677,170.08649952406185,-1.1532599925994873,0.0,0.0,0.9584810137748718
1678,15.815777972338086,3.4699206352233887,0.0,0.0,0.9584315419197083
1679,123.25806978883365,9.593402862548828,0.0,0.0,0.958406925201416
1680,172.01863939896347,0.1364119052886963,0.0,0.0,0.9583849906921387
1681,172.80995082790471,10.447879791259766,0.0,0.0,0.9583970904350281
1682,120.60272787742528,-8.609488487243652,0.0,0.0,0.9583837389945984
1683,167.28001001904997,7.7244157791137695,0.0,0.0,0.9584110379219055
1684,173.02862235074724,-2.345188617706299,0.0,0.0,0.9584296345710754
1685,181.86175389656964,-9.97845458984375,0.0,0.0,0.9584266543388367
1686,111.86899345165409,-1.65206778049469,0.0,0.0,0.9584152102470398
1687,173.4335655505535,-9.299778938293457,0.0,0.0,0.9583673477172852
1688,186.0269876521101,-9.416108131408691,0.0,0.0,0.9582892060279846
1689,44.655066684200165,1.8364982604980469,0.0,0.0,0.9582259058952332
1690,161.86465670613586,-2.538015127182007,0.0,0.0,0.9581610560417175
1691,57.89120239197855,1.162890911102295,0.0,0.0,0.9581062197685242
1692,179.11840522256853,13.351022720336914,0.0,0.0,0.9581034779548645
1693,181.90231186885566,14.454259872436523,0.0,0.0,0.9581529498100281
1694,180.02932134030462,-0.14313948154449463,0.0,0.0,0.9581959843635559
1695,172.78182010151806,-17.90667724609375,0.0,0.0,0.9582136273384094
1696,179.55207462812683,-6.703991413116455,0.0,0.0,0.9582179188728333
1697,184.8365050878022,6.3293986320495605,0.0,0.0,0.9582393169403076
1698,178.72866473639647,-3.1583428382873535,0.0,0.0,0.9582508206367493
1699,72.34575517004605,7.506580352783203,0.0,0.0,0.9582880139350891
1700,203.01013701120806,-3.698479652404785,0.0,0.0,0.9583067893981934
1701,202.64317242875993,-15.368890762329102,0.0,0.0,0.9582893252372742
1702,185.0444600306177,1.641587257385254,0.0,0.0,0.9582808613777161
1703,208.22276169173324,3.5818581581115723,0.0,0.0,0.9582933783531189
1704,212.80919395889285,13.68941879272461,0.0,0.0,0.958349883556366
1705,187.71208594664662,6.161662578582764,0.0,0.0,0.958422839641571
1706,244.32157480654314,3.0813002586364746,0.0,0.0,0.9584944248199463
1707,2.450060802811718,-0.3168792724609375,0.0,0.0,0.9585586190223694
1708,96.40528915316442,-2.541677474975586,0.0,0.0,0.9586107134819031
1709,209.4903485962503,5.169960021972656,0.0,0.0,0.9586828351020813
1710,199.6209665469175,4.797877788543701,0.0,0.0,0.9587633609771729
1711,238.24201741210828,17.62164306640625,0.0,0.0,0.9588738083839417
1712,201.35725013860264,-23.747676849365234,0.0,0.0,0.9589172005653381
1713,206.62707257911902,-5.090119361877441,0.0,0.0,0.9589360356330872
1714,204.91557682305967,26.14973258972168,0.0,0.0,0.9590337872505188
1715,232.24453136431413,-12.860904693603516,0.0,0.0,0.9590902924537659
1716,283.96043576618183,10.628395080566406,0.0,0.0,0.9591605067253113
1717,86.31850733702693,-5.869986534118652,0.0,0.0,0.9592064023017883
1718,274.724779018048,12.122491836547852,0.0,0.0,0.9592629075050354
1719,52.8708145307695,-9.492515563964844,0.0,0.0,0.9592898488044739
1720,258.4830268452329,-2.6694793701171875,0.0,0.0,0.9593074917793274
1721,231.62218450384646,-22.86172866821289,0.0,0.0,0.9592426419258118
1722,207.02777888428798,8.646540641784668,0.0,0.0,0.9591999053955078
1723,233.66135908661414,-5.4496002197265625,0.0,0.0,0.9591498374938965
1724,244.65349770052788,14.10268783569336,0.0,0.0,0.9591262936592102
1725,295.6048466211391,-18.08008575439453,0.0,0.0,0.9590710997581482
1726,214.5166803177755,9.662437438964844,0.0,0.0,0.9590549468994141
1727,234.5615149824339,1.622507095336914,0.0,0.0,0.9590461850166321
1728,238.2304203139427,21.825403213500977,0.0,0.0,0.9590769410133362
1729,219.5302805445785,-5.394667625427246,0.0,0.0,0.959090530872345
1730,244.95540375412878,0.5770938396453857,0.0,0.0,0.9591043591499329
1731,320.95362034803713,2.4216723442077637,0.0,0.0,0.959122359752655
1732,257.92854859397625,-6.5613484382629395,0.0,0.0,0.9591225981712341
1733,30.645439312640335,-3.1062822341918945,0.0,0.0,0.959100067615509
1734,24.199010975218023,6.380597114562988,0.0,0.0,0.9590950012207031
1735,8.598989413893975,1.641420602798462,0.0,0.0,0.9591026306152344
1736,240.9136964859051,-2.6858627796173096,0.0,0.0,0.9591026306152344
1737,53.85939039633601,-7.453088760375977,0.0,0.0,0.9590867161750793
1738,326.1920788895818,-15.562356948852539,0.0,0.0,0.9590429663658142
1739,259.17702401280553,2.7397282123565674,0.0,0.0,0.9590082168579102
1740,324.83949654329695,-15.625591278076172,0.0,0.0,0.9589597582817078
1741,299.9527123101747,-18.79433250427246,0.0,0.0,0.9588975310325623
1742,207.39353344161728,-4.96517276763916,0.0,0.0,0.9588313102722168
1743,280.1711795855417,13.993499755859375,0.0,0.0,0.9587895274162292
1744,229.36676706331974,-10.897834777832031,0.0,0.0,0.9587261080741882
1745,266.6929903740808,-8.235917091369629,0.0,0.0,0.9586443901062012
1746,236.2972977903307,18.593875885009766,0.0,0.0,0.9586303234100342
1747,251.4409020840815,-5.050596237182617,0.0,0.0,0.9586048722267151
1748,267.96563382906453,3.608055591583252,0.0,0.0,0.9585962891578674
1749,219.45992641379652,-3.182774066925049,0.0,0.0,0.9585801959037781
1750,201.58734611745177,7.748056888580322,0.0,0.0,0.9585866928100586
1751,208.07411591778748,-3.314093589782715,0.0,0.0,0.958583652973175
1752,210.95878659548768,-1.8456162214279175,0.0,0.0,0.9585779309272766
1753,200.7827437964084,-4.886519432067871,0.0,0.0,0.9585488438606262
1754,218.19814628739252,-6.482271194458008,0.0,0.0,0.9585097432136536
1755,207.65526637922378,4.218706130981445,0.0,0.0,0.9584816098213196
1756,204.1441939696669,-5.4325270652771,0.0,0.0,0.9584347605705261
1757,214.60558111501135,17.374740600585938,0.0,0.0,0.9584338068962097
1758,212.81543650651534,-19.6484375,0.0,0.0,0.9583868384361267
1759,221.96097276434895,-1.517827033996582,0.0,0.0,0.9583404660224915
1760,215.42794509565783,-11.729680061340332,0.0,0.0,0.9582312107086182
1761,204.8760833819237,4.826120376586914,0.0,0.0,0.9581418037414551
1762,198.50538662937717,23.34592628479004,0.0,0.0,0.9581257700920105
1763,195.4692646311895,3.124657392501831,0.0,0.0,0.9581220746040344
1764,211.47917393401698,-7.124179840087891,0.0,0.0,0.9581090807914734
1765,214.50924982981678,11.85099983215332,0.0,0.0,0.9581587910652161
1766,211.8783066251371,-23.668251037597656,0.0,0.0,0.9581591486930847
1767,200.91678167960833,-2.1191210746765137,0.0,0.0,0.9581549763679504
1768,212.15635852635899,-1.474409580230713,0.0,0.0,0.9581472277641296
1769,216.33499251278178,7.526666164398193,0.0,0.0,0.9581558108329773
1770,230.51453117701692,-7.331297874450684,0.0,0.0,0.9581528306007385
1771,88.68166912646114,-5.498028755187988,0.0,0.0,0.9581364989280701
1772,211.86416301383557,-28.44440460205078,0.0,0.0,0.958068311214447
1773,212.60045772277473,11.170305252075195,0.0,0.0,0.9580235481262207
1774,210.80024595293594,2.2169365882873535,0.0,0.0,0.9579948782920837
1775,148.02300507316025,4.300568580627441,0.0,0.0,0.9579806327819824
1776,176.56942080099188,-2.4273250102996826,0.0,0.0,0.9579636454582214
1777,248.9497761380444,1.3537888526916504,0.0,0.0,0.9579508900642395
1778,220.2764249711161,-4.448148250579834,0.0,0.0,0.9579307436943054
1779,260.62177844104406,-17.893333435058594,0.0,0.0,0.9578616619110107
1780,177.12340308891945,-21.524497985839844,0.0,0.0,0.9577720761299133
1781,227.60166036400537,2.476226806640625,0.0,0.0,0.9576976895332336
1782,154.24878868615775,5.171518802642822,0.0,0.0,0.9576454758644104
1783,193.87846204775036,11.116547584533691,0.0,0.0,0.9576472640037537
1784,169.91638845802154,10.389921188354492,0.0,0.0,0.9576980471611023
1785,25.205720733333525,-1.173386812210083,0.0,0.0,0.9577409625053406
1786,152.57189849015793,-7.51424503326416,0.0,0.0,0.9577612280845642
1787,192.0313734574271,11.837695121765137,0.0,0.0,0.9578070640563965
1788,258.42721860165085,12.108953475952148,0.0,0.0,0.9578793048858643
1789,231.5272622577837,-3.589024066925049,0.0,0.0,0.9579351544380188
1790,262.06111295187327,-2.129845142364502,0.0,0.0,0.957982063293457
1791,254.54599622988073,37.66339111328125,0.0,0.0,0.9581215977668762
1792,200.0731100968884,-14.147027969360352,0.0,0.0,0.9582242369651794
1793,18.78867202539451,3.277474880218506,0.0,0.0,0.9583277702331543
1794,321.85611443615085,-34.68720245361328,0.0,0.0,0.9583613276481628
1795,289.6099258674108,-13.55449104309082,0.0,0.0,0.9583627581596375
1796,296.9894011901882,-23.14250946044922,0.0,0.0,0.9583346247673035
1797,256.59853461961507,20.744810104370117,0.0,0.0,0.9583733677864075
1798,308.12834147596857,11.080995559692383,0.0,0.0,0.9584313035011292
1799,339.33969207399696,11.593727111816406,0.0,0.0,0.9584982991218567
1800,279.28707623605544,-1.6792502403259277,0.0,0.0,0.9585556983947754
1801,12.225606095769571,1.1069703102111816,0.0,0.0,0.958611011505127
1802,338.32673892062473,3.062993049621582,0.0,0.0,0.9586675763130188
1803,13.535664253766663,12.985721588134766,0.0,0.0,0.9587936997413635
1804,312.0567451709549,4.467116355895996,0.0,0.0,0.9589160084724426
1805,151.3385488588885,-7.146229267120361,0.0,0.0,0.9590144157409668
1806,11.56136700176161,0.7990655899047852,0.0,0.0,0.9591056704521179
1807,347.9739317068263,12.28045654296875,0.0,0.0,0.9592097401618958
1808,350.7084988032494,-2.7136974334716797,0.0,0.0,0.9592928886413574
1809,13.347823838779778,-1.3762564659118652,0.0,0.0,0.9593603014945984
1810,428.47287331275345,9.774848937988281,0.0,0.0,0.9594401717185974
1811,303.0618755259805,-11.230230331420898,0.0,0.0,0.9594919085502625
1812,19.64387596846685,-3.1744847297668457,0.0,0.0,0.9595255255699158
1813,12.110097545466882,-8.39893913269043,0.0,0.0,0.9595305919647217
1814,416.5588655939457,-12.999553680419922,0.0,0.0,0.9595212936401367
1815,15.467728997175197,-9.600385665893555,0.0,0.0,0.9594665169715881
1816,485.51354098081043,-22.071109771728516,0.0,0.0,0.959387481212616
1817,348.4179689929897,17.33914566040039,0.0,0.0,0.9593558311462402
1818,13.188034658366336,1.327798843383789,0.0,0.0,0.9593378901481628
1819,3.932029228616083,4.888974189758301,0.0,0.0,0.9593491554260254
1820,18.285217630999302,8.65223503112793,0.0,0.0,0.9594025015830994
1821,26.713712021907348,6.1567864418029785,0.0,0.0,0.9594835638999939
1822,13.2491705834616,-0.07352542877197266,0.0,0.0,0.959555447101593
1823,362.28850244523346,7.411157608032227,0.0,0.0,0.9596331119537354
1824,6.98955182373537,3.801273822784424,0.0,0.0,0.9597210884094238
1825,22.519457971912335,18.130184173583984,0.0,0.0,0.9598808288574219
1826,10.09795196218084,-12.77788257598877,0.0,0.0,0.959965169429779
1827,15.126264203622455,8.555368423461914,0.0,0.0,0.9600874781608582
1828,14.883276639629448,-4.633249282836914,0.0,0.0,0.9601729512214661
1829,4.4667789133025675,1.5471394062042236,0.0,0.0,0.9602632522583008
1830,28.33591221131747,12.536520004272461,0.0,0.0,0.9603937268257141
1831,151.51134394475625,-8.63241958618164,0.0,0.0,0.9604899287223816
1832,19.60471849117389,-18.390148162841797,0.0,0.0,0.9605107307434082
1833,13.18149117892377,6.733880519866943,0.0,0.0,0.9605668187141418
1834,11.71372208335172,4.918819427490234,0.0,0.0,0.9606375694274902
1835,46.39670758839362,-2.3575081825256348,0.0,0.0,0.9606910347938538
1836,41.110580205490585,-2.7954671382904053,0.0,0.0,0.9607272744178772
1837,94.66761055772717,-17.971790313720703,0.0,0.0,0.9607174396514893
1838,20.32053051611782,-0.5828208923339844,0.0,0.0,0.9607064127922058
1839,9.407652886092059,-1.224543809890747,0.0,0.0,0.9606907963752747
1840,36.7375186606556,-4.114636421203613,0.0,0.0,0.9606618881225586
1841,557.0210902786989,-52.98429870605469,0.0,0.0,0.9605957865715027
1842,9.41642087366227,6.8516645431518555,0.0,0.0,0.9605832695960999
1843,373.98011690994815,9.858927726745605,0.0,0.0,0.9605885148048401
1844,116.34951923211474,-9.437759399414062,0.0,0.0,0.9605748057365417
1845,348.8106439903265,-13.657951354980469,0.0,0.0,0.9605500102043152
1846,307.35648274336535,-28.81160545349121,0.0,0.0,0.9604946970939636
1847,622.4906038361604,-13.082427024841309,0.0,0.0,0.9604334235191345
1848,954.0167142373318,24.806652069091797,0.0,0.0,0.9603958129882812
1849,61.21034033882893,4.541657447814941,0.0,0.0,0.9603782296180725
1850,662.5162724547233,-3.5258302688598633,0.0,0.0,0.9603605270385742
1851,30.61679443006587,-1.952885389328003,0.0,0.0,0.960335910320282
1852,17.67649896729663,-1.162028431892395,0.0,0.0,0.9603103995323181
1853,7.6428561950304506,-10.550289154052734,0.0,0.0,0.9602355360984802
1854,368.751734626548,4.284049987792969,0.0,0.0,0.9601795077323914
1855,23.34231068178731,-0.40225541591644287,0.0,0.0,0.9601262211799622
1856,411.89981389854324,32.02324295043945,0.0,0.0,0.9601287841796875
1857,508.24962658301854,17.12025260925293,0.0,0.0,0.9601557850837708
1858,29.909394496000022,7.728811740875244,0.0,0.0,0.9602160453796387
1859,158.6671205479702,1.5377144813537598,0.0,0.0,0.9602723717689514
1860,320.7656034502533,10.432209968566895,0.0,0.0,0.9603440165519714
1861,24.59187554418211,-7.7782697677612305,0.0,0.0,0.9603874683380127
1862,493.51886024132557,9.420443534851074,0.0,0.0,0.9604426026344299
1863,22.431111255907833,9.37301254272461,0.0,0.0,0.9605341553688049
1864,10.23966865695268,-3.436357021331787,0.0,0.0,0.9605898857116699
1865,493.53937558442294,-29.740707397460938,0.0,0.0,0.9606196284294128
1866,429.3582637723147,19.298843383789062,0.0,0.0,0.9606625437736511
1867,284.73971006966974,6.308326721191406,0.0,0.0,0.9607152938842773
1868,30.265455560001065,-1.7054810523986816,0.0,0.0,0.9607555270195007
1869,378.75472172774056,-40.99047088623047,0.0,0.0,0.9607367515563965
1870,376.8646758476757,16.1091365814209,0.0,0.0,0.9607540965080261
1871,366.51891229043224,-3.5835814476013184,0.0,0.0,0.9607636332511902
1872,373.79192283346663,-5.681506633758545,0.0,0.0,0.9607620239257812
1873,315.3149883494521,0.9582204818725586,0.0,0.0,0.9607623219490051
1874,343.3134642040837,15.339157104492188,0.0,0.0,0.960789680480957
1875,323.2340082943071,-39.06507873535156,0.0,0.0,0.9607598185539246
1876,329.3342103164721,8.937454223632812,0.0,0.0,0.9607489109039307
1877,305.2568431118574,4.612911224365234,0.0,0.0,0.9607488512992859
1878,308.40546178836075,-16.336875915527344,0.0,0.0,0.9607098698616028
1879,385.0272025616962,6.561863899230957,0.0,0.0,0.9606826901435852
1880,334.59218152489336,29.708759307861328,0.0,0.0,0.9607077240943909
1881,331.52564968318893,-0.7422542572021484,0.0,0.0,0.9607291221618652
1882,338.7706116045853,-15.728607177734375,0.0,0.0,0.9607270359992981
1883,316.3100968006283,-18.68575668334961,0.0,0.0,0.960684597492218
1884,12.555003314313952,-8.184252738952637,0.0,0.0,0.9605929255485535
1885,311.8556686659907,0.1438302993774414,0.0,0.0,0.9605105519294739
1886,276.6667772394475,1.5708730220794678,0.0,0.0,0.9604384899139404
1887,345.8518172558519,21.42975616455078,0.0,0.0,0.9604249000549316
